trip_id,arrival_time,departure_time,stop_id,stop_sequence
RTD8227056,08:17:00,08:17:00,12011375,16
RTD8227056,,,12011374,17
RTD8227056,,,12011420,18
RTD8227056,,,12011362,19
RTD8227056,,,12011371,20
RTD8227056,,,12011334,21
RTD8227056,,,12011379,22
RTD8227056,,,12011341,23
RTD8227056,08:24:00,08:24:00,12011430,24
RTD8227056,,,12011373,25
RTD8227056,08:27:00,08:27:00,12011372,26
RTD8227056,,,12011361,27
RTD8227056,,,12011374,28
RTD8227056,08:33:00,08:33:00,12011376,29
RTD8227056,,,12011395,30
RTD8227056,,,12011359,31
RTD8227056,,,12011420,32
RTD8227056,,,12011319,33
RTD8227056,,,12011318,34
RTD8227056,08:37:00,08:37:00,12011387,35
RTD8227056,,,12011384,36
RTD8227056,08:38:00,08:38:00,12011386,37
RTD8227056,,,12011408,38
RTD8227056,,,12011325,39
RTD8227056,08:43:00,08:43:00,12011350,40
RTD8227056,,,12011352,41
RTD8227056,08:47:00,08:47:00,12011348,42
RTD8227056,08:48:00,08:48:00,12135124,43
RTD8227156,08:00:00,08:00:00,12135125,1
RTD8227156,08:02:00,08:02:00,12011349,2
RTD8227156,,,12011353,3
RTD8227156,08:05:00,08:05:00,12011351,4
RTD8227156,,,12011331,5
RTD8227156,,,12011330,6
RTD8227156,,,12011408,7
RTD8227156,08:10:00,08:10:00,12011410,8
RTD8227156,,,12011386,9
RTD8227156,,,12011391,10
RTD8227156,08:13:00,08:13:00,12011385,11
RTD8227156,,,12011318,12
RTD8227156,,,12011320,13
RTD8227156,,,12011359,14
RTD8227156,,,12011421,15
RTD8227156,08:17:00,08:17:00,12011375,16
RTD8227156,,,12011374,17
RTD8227156,,,12011420,18
RTD8227156,,,12011362,19
RTD8227156,,,12011371,20
RTD8227156,,,12011334,21
RTD8227156,,,12011379,22
RTD8227156,,,12011341,23
RTD8227156,08:24:00,08:24:00,12011430,24
RTD8227156,,,12011373,25
RTD8227156,08:27:00,08:27:00,12011372,26
RTD8227156,,,12011361,27
RTD8227156,,,12011374,28
RTD8227156,08:33:00,08:33:00,12011376,29
RTD8227156,,,12011395,30
RTD8227156,,,12011359,31
RTD8227156,,,12011420,32
RTD8227156,,,12011319,33
RTD8227156,,,12011318,34
RTD8227156,08:37:00,08:37:00,12011387,35
RTD8227156,,,12011384,36
RTD8227156,08:38:00,08:38:00,12011386,37
RTD8227156,,,12011408,38
RTD8227156,,,12011325,39
RTD8227156,08:43:00,08:43:00,12011350,40
RTD8227156,,,12011352,41
RTD8227156,08:47:00,08:47:00,12011348,42
RTD8227156,08:48:00,08:48:00,12135124,43
RTD8227057,08:30:00,08:30:00,12135125,1
RTD8227057,08:32:00,08:32:00,12011349,2
RTD8227057,,,12011353,3
RTD8227057,08:35:00,08:35:00,12011351,4
RTD8227057,,,12011331,5
RTD8227057,,,12011330,6
RTD8227057,,,12011408,7
RTD8227057,08:40:00,08:40:00,12011410,8
RTD8227057,,,12011386,9
RTD8227057,,,12011391,10
RTD8227057,08:43:00,08:43:00,12011385,11
RTD8227057,,,12011318,12
RTD8227057,,,12011320,13
RTD8227057,,,12011359,14
RTD8227057,,,12011421,15
RTD8227057,08:47:00,08:47:00,12011375,16
RTD8227057,,,12011374,17
RTD8227057,,,12011420,18
RTD8227057,,,12011362,19
RTD8227057,,,12011371,20
RTD8227057,,,12011334,21
RTD8227057,,,12011379,22
RTD8227057,,,12011341,23
RTD8227057,08:54:00,08:54:00,12011430,24
RTD8227057,,,12011373,25
RTD8227057,08:57:00,08:57:00,12011372,26
RTD8227057,,,12011361,27
RTD8227057,,,12011374,28
RTD8227057,09:03:00,09:03:00,12011376,29
RTD8227057,,,12011395,30
RTD8227057,,,12011359,31
RTD8227057,,,12011420,32
RTD8227057,,,12011319,33
RTD8227057,,,12011318,34
RTD8227057,09:07:00,09:07:00,12011387,35
RTD8227057,,,12011384,36
RTD8227057,09:08:00,09:08:00,12011386,37
RTD8227057,,,12011408,38
RTD8227057,,,12011325,39
RTD8227057,09:13:00,09:13:00,12011350,40
RTD8227057,,,12011352,41
RTD8227057,09:17:00,09:17:00,12011348,42
RTD8227057,09:18:00,09:18:00,12135124,43
RTD8227157,08:30:00,08:30:00,12135125,1
RTD8227157,08:32:00,08:32:00,12011349,2
RTD8227157,,,12011353,3
RTD8227157,08:35:00,08:35:00,12011351,4
RTD8227157,,,12011331,5
RTD8227157,,,12011330,6
RTD8227157,,,12011408,7
RTD8227157,08:40:00,08:40:00,12011410,8
RTD8227157,,,12011386,9
RTD8227157,,,12011391,10
RTD8227157,08:43:00,08:43:00,12011385,11
RTD8227157,,,12011318,12
RTD8227157,,,12011320,13
RTD8227157,,,12011359,14
RTD8227157,,,12011421,15
RTD8227157,08:47:00,08:47:00,12011375,16
RTD8227157,,,12011374,17
RTD8227157,,,12011420,18
RTD8227157,,,12011362,19
RTD8227157,,,12011371,20
RTD8227157,,,12011334,21
RTD8227157,,,12011379,22
RTD8227157,,,12011341,23
RTD8227157,08:54:00,08:54:00,12011430,24
RTD8227157,,,12011373,25
RTD8227157,08:57:00,08:57:00,12011372,26
RTD8227157,,,12011361,27
RTD8227157,,,12011374,28
RTD8227157,09:03:00,09:03:00,12011376,29
RTD8227157,,,12011395,30
RTD8227157,,,12011359,31
RTD8227157,,,12011420,32
RTD8227157,,,12011319,33
RTD8227157,,,12011318,34
RTD8227157,09:07:00,09:07:00,12011387,35
RTD8227157,,,12011384,36
RTD8227157,09:08:00,09:08:00,12011386,37
RTD8227157,,,12011408,38
RTD8227157,,,12011325,39
RTD8227157,09:13:00,09:13:00,12011350,40
RTD8227157,,,12011352,41
RTD8227157,09:17:00,09:17:00,12011348,42
RTD8227157,09:18:00,09:18:00,12135124,43
RTD8227058,09:00:00,09:00:00,12135125,1
RTD8227058,09:02:00,09:02:00,12011349,2
RTD8227058,,,12011353,3
RTD8227058,09:05:00,09:05:00,12011351,4
RTD8227058,,,12011331,5
RTD8227058,,,12011330,6
RTD8227058,,,12011408,7
RTD8227058,09:10:00,09:10:00,12011410,8
RTD8227058,,,12011386,9
RTD8227058,,,12011391,10
RTD8227058,09:13:00,09:13:00,12011385,11
RTD8227058,,,12011318,12
RTD8227058,,,12011320,13
RTD8227058,,,12011359,14
RTD8227058,,,12011421,15
RTD8227058,09:17:00,09:17:00,12011375,16
RTD8227058,,,12011374,17
RTD8227058,,,12011420,18
RTD8227058,,,12011362,19
RTD8227058,,,12011371,20
RTD8227058,,,12011334,21
RTD8227058,,,12011379,22
RTD8227058,,,12011341,23
RTD8227058,09:24:00,09:24:00,12011430,24
RTD8227058,,,12011373,25
RTD8227058,09:27:00,09:27:00,12011372,26
RTD8227058,,,12011361,27
RTD8227058,,,12011374,28
RTD8227058,09:33:00,09:33:00,12011376,29
RTD8227058,,,12011395,30
RTD8227058,,,12011359,31
RTD8227058,,,12011420,32
RTD8227058,,,12011319,33
RTD8227058,,,12011318,34
RTD8227058,09:37:00,09:37:00,12011387,35
RTD8227058,,,12011384,36
RTD8227058,09:38:00,09:38:00,12011386,37
RTD8227058,,,12011408,38
RTD8227058,,,12011325,39
RTD8227058,09:43:00,09:43:00,12011350,40
RTD8227058,,,12011352,41
RTD8227058,09:47:00,09:47:00,12011348,42
RTD8227058,09:48:00,09:48:00,12135124,43
RTD8227158,09:00:00,09:00:00,12135125,1
RTD8227158,09:02:00,09:02:00,12011349,2
RTD8227158,,,12011353,3
RTD8227158,09:05:00,09:05:00,12011351,4
RTD8227158,,,12011331,5
RTD8227158,,,12011330,6
RTD8227158,,,12011408,7
RTD8227158,09:10:00,09:10:00,12011410,8
RTD8227158,,,12011386,9
RTD8227158,,,12011391,10
RTD8227158,09:13:00,09:13:00,12011385,11
RTD8227158,,,12011318,12
RTD8227158,,,12011320,13
RTD8227158,,,12011359,14
RTD8227158,,,12011421,15
RTD8227158,09:17:00,09:17:00,12011375,16
RTD8227158,,,12011374,17
RTD8227158,,,12011420,18
RTD8227158,,,12011362,19
RTD8227158,,,12011371,20
RTD8227158,,,12011334,21
RTD8227158,,,12011379,22
RTD8227158,,,12011341,23
RTD8227158,09:24:00,09:24:00,12011430,24
RTD8227158,,,12011373,25
RTD8227158,09:27:00,09:27:00,12011372,26
RTD8227158,,,12011361,27
RTD8227158,,,12011374,28
RTD8227158,09:33:00,09:33:00,12011376,29
RTD8227158,,,12011395,30
RTD8227158,,,12011359,31
RTD8227158,,,12011420,32
RTD8227158,,,12011319,33
RTD8227158,,,12011318,34
RTD8227158,09:37:00,09:37:00,12011387,35
RTD8227158,,,12011384,36
RTD8227158,09:38:00,09:38:00,12011386,37
RTD8227158,,,12011408,38
RTD8227158,,,12011325,39
RTD8227158,09:43:00,09:43:00,12011350,40
RTD8227158,,,12011352,41
RTD8227158,09:47:00,09:47:00,12011348,42
RTD8227158,09:48:00,09:48:00,12135124,43
RTD8227059,09:30:00,09:30:00,12135125,1
RTD8227059,09:32:00,09:32:00,12011349,2
RTD8227059,,,12011353,3
RTD8227059,09:35:00,09:35:00,12011351,4
RTD8227059,,,12011331,5
RTD8227059,,,12011330,6
RTD8227059,,,12011408,7
RTD8227059,09:40:00,09:40:00,12011410,8
RTD8227059,,,12011386,9
RTD8227059,,,12011391,10
RTD8227059,09:43:00,09:43:00,12011385,11
RTD8227059,,,12011318,12
RTD8227059,,,12011320,13
RTD8227059,,,12011359,14
RTD8227059,,,12011421,15
RTD8227059,09:47:00,09:47:00,12011375,16
RTD8227059,,,12011374,17
RTD8227059,,,12011420,18
RTD8227059,,,12011362,19
RTD8227059,,,12011371,20
RTD8227059,,,12011334,21
RTD8227059,,,12011379,22
RTD8227059,,,12011341,23
RTD8227059,09:54:00,09:54:00,12011430,24
RTD8227059,,,12011373,25
RTD8227059,09:57:00,09:57:00,12011372,26
RTD8227059,,,12011361,27
RTD8227059,,,12011374,28
RTD8227059,10:03:00,10:03:00,12011376,29
RTD8227059,,,12011395,30
RTD8227059,,,12011359,31
RTD8227059,,,12011420,32
RTD8227059,,,12011319,33
RTD8227059,,,12011318,34
RTD8227059,10:07:00,10:07:00,12011387,35
RTD8227059,,,12011384,36
RTD8227059,10:08:00,10:08:00,12011386,37
RTD8227059,,,12011408,38
RTD8227059,,,12011325,39
RTD8227059,10:13:00,10:13:00,12011350,40
RTD8227059,,,12011352,41
RTD8227059,10:17:00,10:17:00,12011348,42
RTD8227059,10:18:00,10:18:00,12135124,43
RTD8227159,09:30:00,09:30:00,12135125,1
RTD8227159,09:32:00,09:32:00,12011349,2
RTD8227159,,,12011353,3
RTD8227159,09:35:00,09:35:00,12011351,4
RTD8227159,,,12011331,5
RTD8227159,,,12011330,6
RTD8227159,,,12011408,7
RTD8227159,09:40:00,09:40:00,12011410,8
RTD8227159,,,12011386,9
RTD8227159,,,12011391,10
RTD8227159,09:43:00,09:43:00,12011385,11
RTD8227159,,,12011318,12
RTD8227159,,,12011320,13
RTD8227159,,,12011359,14
RTD8227159,,,12011421,15
RTD8227159,09:47:00,09:47:00,12011375,16
RTD8227159,,,12011374,17
RTD8227159,,,12011420,18
RTD8227159,,,12011362,19
RTD8227159,,,12011371,20
RTD8227159,,,12011334,21
RTD8227159,,,12011379,22
RTD8227159,,,12011341,23
RTD8227159,09:54:00,09:54:00,12011430,24
RTD8227159,,,12011373,25
RTD8227159,09:57:00,09:57:00,12011372,26
RTD8227159,,,12011361,27
RTD8227159,,,12011374,28
RTD8227159,10:03:00,10:03:00,12011376,29
RTD8227159,,,12011395,30
RTD8227159,,,12011359,31
RTD8227159,,,12011420,32
RTD8227159,,,12011319,33
RTD8227159,,,12011318,34
RTD8227159,10:07:00,10:07:00,12011387,35
RTD8227159,,,12011384,36
RTD8227159,10:08:00,10:08:00,12011386,37
RTD8227159,,,12011408,38
RTD8227159,,,12011325,39
RTD8227159,10:13:00,10:13:00,12011350,40
RTD8227159,,,12011352,41
RTD8227159,10:17:00,10:17:00,12011348,42
RTD8227159,10:18:00,10:18:00,12135124,43
RTD8227060,10:00:00,10:00:00,12135125,1
RTD8227060,10:02:00,10:02:00,12011349,2
RTD8227060,,,12011353,3
RTD8227060,10:05:00,10:05:00,12011351,4
RTD8227060,,,12011331,5
RTD8227060,,,12011330,6
RTD8227060,,,12011408,7
RTD8227060,10:10:00,10:10:00,12011410,8
RTD8227060,,,12011386,9
RTD8227060,,,12011391,10
RTD8227060,10:13:00,10:13:00,12011385,11
RTD8227060,,,12011318,12
RTD8227060,,,12011320,13
RTD8227060,,,12011359,14
RTD8227060,,,12011421,15
RTD8227060,10:17:00,10:17:00,12011375,16
RTD8227060,,,12011374,17
RTD8227060,,,12011420,18
RTD8227060,,,12011362,19
RTD8227060,,,12011371,20
RTD8227060,,,12011334,21
RTD8227060,,,12011379,22
RTD8227060,,,12011341,23
RTD8227060,10:24:00,10:24:00,12011430,24
RTD8227060,,,12011373,25
RTD8227060,10:27:00,10:27:00,12011372,26
RTD8227060,,,12011361,27
RTD8227060,,,12011374,28
RTD8227060,10:33:00,10:33:00,12011376,29
RTD8227060,,,12011395,30
RTD8227060,,,12011359,31
RTD8227060,,,12011420,32
RTD8227060,,,12011319,33
RTD8227060,,,12011318,34
RTD8227060,10:37:00,10:37:00,12011387,35
RTD8227060,,,12011384,36
RTD8227060,10:38:00,10:38:00,12011386,37
RTD8227060,,,12011408,38
RTD8227060,,,12011325,39
RTD8227060,10:43:00,10:43:00,12011350,40
RTD8227060,,,12011352,41
RTD8227060,10:47:00,10:47:00,12011348,42
RTD8227060,10:48:00,10:48:00,12135124,43
RTD8227160,10:00:00,10:00:00,12135125,1
RTD8227160,10:02:00,10:02:00,12011349,2
RTD8227160,,,12011353,3
RTD8227160,10:05:00,10:05:00,12011351,4
RTD8227160,,,12011331,5
RTD8227160,,,12011330,6
RTD8227160,,,12011408,7
RTD8227160,10:10:00,10:10:00,12011410,8
RTD8227160,,,12011386,9
RTD8227160,,,12011391,10
RTD8227160,10:13:00,10:13:00,12011385,11
RTD8227160,,,12011318,12
RTD8227160,,,12011320,13
RTD8227160,,,12011359,14
RTD8227160,,,12011421,15
RTD8227160,10:17:00,10:17:00,12011375,16
RTD8227160,,,12011374,17
RTD8227160,,,12011420,18
RTD8227160,,,12011362,19
RTD8227160,,,12011371,20
RTD8227160,,,12011334,21
RTD8227160,,,12011379,22
RTD8227160,,,12011341,23
RTD8227160,10:24:00,10:24:00,12011430,24
RTD8227160,,,12011373,25
RTD8227160,10:27:00,10:27:00,12011372,26
RTD8227160,,,12011361,27
RTD8227160,,,12011374,28
RTD8227160,10:33:00,10:33:00,12011376,29
RTD8227160,,,12011395,30
RTD8227160,,,12011359,31
RTD8227160,,,12011420,32
RTD8227160,,,12011319,33
RTD8227160,,,12011318,34
RTD8227160,10:37:00,10:37:00,12011387,35
RTD8227160,,,12011384,36
RTD8227160,10:38:00,10:38:00,12011386,37
RTD8227160,,,12011408,38
RTD8227160,,,12011325,39
RTD8227160,10:43:00,10:43:00,12011350,40
RTD8227160,,,12011352,41
RTD8227160,10:47:00,10:47:00,12011348,42
RTD8227160,10:48:00,10:48:00,12135124,43
RTD8227061,10:30:00,10:30:00,12135125,1
RTD8227061,10:32:00,10:32:00,12011349,2
RTD8227061,,,12011353,3
RTD8227061,10:35:00,10:35:00,12011351,4
RTD8227061,,,12011331,5
RTD8227061,,,12011330,6
RTD8227061,,,12011408,7
RTD8227061,10:40:00,10:40:00,12011410,8
RTD8227061,,,12011386,9
RTD8227061,,,12011391,10
RTD8227061,10:43:00,10:43:00,12011385,11
RTD8227061,,,12011318,12
RTD8227061,,,12011320,13
RTD8227061,,,12011359,14
RTD8227061,,,12011421,15
RTD8227061,10:47:00,10:47:00,12011375,16
RTD8227061,,,12011374,17
RTD8227061,,,12011420,18
RTD8227061,,,12011362,19
RTD8227061,,,12011371,20
RTD8227061,,,12011334,21
RTD8227061,,,12011379,22
RTD8227061,,,12011341,23
RTD8227061,10:54:00,10:54:00,12011430,24
RTD8227061,,,12011373,25
RTD8227061,10:57:00,10:57:00,12011372,26
RTD8227061,,,12011361,27
RTD8227061,,,12011374,28
RTD8227061,11:03:00,11:03:00,12011376,29
RTD8227061,,,12011395,30
RTD8227061,,,12011359,31
RTD8227061,,,12011420,32
RTD8227061,,,12011319,33
RTD8227061,,,12011318,34
RTD8227061,11:07:00,11:07:00,12011387,35
RTD8227061,,,12011384,36
RTD8227061,11:08:00,11:08:00,12011386,37
RTD8227061,,,12011408,38
RTD8227061,,,12011325,39
RTD8227061,11:13:00,11:13:00,12011350,40
RTD8227061,,,12011352,41
RTD8227061,11:17:00,11:17:00,12011348,42
RTD8227061,11:18:00,11:18:00,12135124,43
RTD8227161,10:30:00,10:30:00,12135125,1
RTD8227161,10:32:00,10:32:00,12011349,2
RTD8227161,,,12011353,3
RTD8227161,10:35:00,10:35:00,12011351,4
RTD8227161,,,12011331,5
RTD8227161,,,12011330,6
RTD8227161,,,12011408,7
RTD8227161,10:40:00,10:40:00,12011410,8
RTD8227161,,,12011386,9
RTD8227161,,,12011391,10
RTD8227161,10:43:00,10:43:00,12011385,11
RTD8227161,,,12011318,12
RTD8227161,,,12011320,13
RTD8227161,,,12011359,14
RTD8227161,,,12011421,15
RTD8227161,10:47:00,10:47:00,12011375,16
RTD8227161,,,12011374,17
RTD8227161,,,12011420,18
RTD8227161,,,12011362,19
RTD8227161,,,12011371,20
RTD8227161,,,12011334,21
RTD8227161,,,12011379,22
RTD8227161,,,12011341,23
RTD8227161,10:54:00,10:54:00,12011430,24
RTD8227161,,,12011373,25
RTD8227161,10:57:00,10:57:00,12011372,26
RTD8227161,,,12011361,27
RTD8227161,,,12011374,28
RTD8227161,11:03:00,11:03:00,12011376,29
RTD8227161,,,12011395,30
RTD8227161,,,12011359,31
RTD8227161,,,12011420,32
RTD8227161,,,12011319,33
RTD8227161,,,12011318,34
RTD8227161,11:07:00,11:07:00,12011387,35
RTD8227161,,,12011384,36
RTD8227161,11:08:00,11:08:00,12011386,37
RTD8227161,,,12011408,38
RTD8227161,,,12011325,39
RTD8227161,11:13:00,11:13:00,12011350,40
RTD8227161,,,12011352,41
RTD8227161,11:17:00,11:17:00,12011348,42
RTD8227161,11:18:00,11:18:00,12135124,43
RTD8227062,11:00:00,11:00:00,12135125,1
RTD8227062,11:02:00,11:02:00,12011349,2
RTD8227062,,,12011353,3
RTD8227062,11:05:00,11:05:00,12011351,4
RTD8227062,,,12011331,5
RTD8227062,,,12011330,6
RTD8227062,,,12011408,7
RTD8227062,11:10:00,11:10:00,12011410,8
RTD8227062,,,12011386,9
RTD8227062,,,12011391,10
RTD8227062,11:13:00,11:13:00,12011385,11
RTD8227062,,,12011318,12
RTD8227062,,,12011320,13
RTD8227062,,,12011359,14
RTD8227062,,,12011421,15
RTD8227062,11:17:00,11:17:00,12011375,16
RTD8227062,,,12011374,17
RTD8227062,,,12011420,18
RTD8227062,,,12011362,19
RTD8227062,,,12011371,20
RTD8227062,,,12011334,21
RTD8227062,,,12011379,22
RTD8227062,,,12011341,23
RTD8227062,11:24:00,11:24:00,12011430,24
RTD8227062,,,12011373,25
RTD8227062,11:27:00,11:27:00,12011372,26
RTD8227062,,,12011361,27
RTD8227062,,,12011374,28
RTD8227062,11:33:00,11:33:00,12011376,29
RTD8227062,,,12011395,30
RTD8227062,,,12011359,31
RTD8227062,,,12011420,32
RTD8227062,,,12011319,33
RTD8227062,,,12011318,34
RTD8227062,11:37:00,11:37:00,12011387,35
RTD8227062,,,12011384,36
RTD8227062,11:38:00,11:38:00,12011386,37
RTD8227062,,,12011408,38
RTD8227062,,,12011325,39
RTD8227062,11:43:00,11:43:00,12011350,40
RTD8227062,,,12011352,41
RTD8227062,11:47:00,11:47:00,12011348,42
RTD8227062,11:48:00,11:48:00,12135124,43
RTD8227162,11:00:00,11:00:00,12135125,1
RTD8227162,11:02:00,11:02:00,12011349,2
RTD8227162,,,12011353,3
RTD8227162,11:05:00,11:05:00,12011351,4
RTD8227162,,,12011331,5
RTD8227162,,,12011330,6
RTD8227162,,,12011408,7
RTD8227162,11:10:00,11:10:00,12011410,8
RTD8227162,,,12011386,9
RTD8227162,,,12011391,10
RTD8227162,11:13:00,11:13:00,12011385,11
RTD8227162,,,12011318,12
RTD8227162,,,12011320,13
RTD8227162,,,12011359,14
RTD8227162,,,12011421,15
RTD8227162,11:17:00,11:17:00,12011375,16
RTD8227162,,,12011374,17
RTD8227162,,,12011420,18
RTD8227162,,,12011362,19
RTD8227162,,,12011371,20
RTD8227162,,,12011334,21
RTD8227162,,,12011379,22
RTD8227162,,,12011341,23
RTD8227162,11:24:00,11:24:00,12011430,24
RTD8227162,,,12011373,25
RTD8227162,11:27:00,11:27:00,12011372,26
RTD8227162,,,12011361,27
RTD8227162,,,12011374,28
RTD8227162,11:33:00,11:33:00,12011376,29
RTD8227162,,,12011395,30
RTD8227162,,,12011359,31
RTD8227162,,,12011420,32
RTD8227162,,,12011319,33
RTD8227162,,,12011318,34
RTD8227162,11:37:00,11:37:00,12011387,35
RTD8227162,,,12011384,36
RTD8227162,11:38:00,11:38:00,12011386,37
RTD8227162,,,12011408,38
RTD8227162,,,12011325,39
RTD8227162,11:43:00,11:43:00,12011350,40
RTD8227162,,,12011352,41
RTD8227162,11:47:00,11:47:00,12011348,42
RTD8227162,11:48:00,11:48:00,12135124,43
RTD8227163,11:30:00,11:30:00,12135125,1
RTD8227163,11:32:00,11:32:00,12011349,2
RTD8227163,,,12011353,3
RTD8227163,11:35:00,11:35:00,12011351,4
RTD8227163,,,12011331,5
RTD8227163,,,12011330,6
RTD8227163,,,12011408,7
RTD8227163,11:40:00,11:40:00,12011410,8
RTD8227163,,,12011386,9
RTD8227163,,,12011391,10
RTD8227163,11:43:00,11:43:00,12011385,11
RTD8227163,,,12011318,12
RTD8227163,,,12011320,13
RTD8227163,,,12011359,14
RTD8227163,,,12011421,15
RTD8227163,11:47:00,11:47:00,12011375,16
RTD8227163,,,12011374,17
RTD8227163,,,12011420,18
RTD8227163,,,12011362,19
RTD8227163,,,12011371,20
RTD8227163,,,12011334,21
RTD8227163,,,12011379,22
RTD8227163,,,12011341,23
RTD8227163,11:54:00,11:54:00,12011430,24
RTD8227163,,,12011373,25
RTD8227163,11:57:00,11:57:00,12011372,26
RTD8227163,,,12011361,27
RTD8227163,,,12011374,28
RTD8227163,12:03:00,12:03:00,12011376,29
RTD8227163,,,12011395,30
RTD8227163,,,12011359,31
RTD8227163,,,12011420,32
RTD8227163,,,12011319,33
RTD8227163,,,12011318,34
RTD8227163,12:07:00,12:07:00,12011387,35
RTD8227163,,,12011384,36
RTD8227163,12:08:00,12:08:00,12011386,37
RTD8227163,,,12011408,38
RTD8227163,,,12011325,39
RTD8227163,12:13:00,12:13:00,12011350,40
RTD8227163,,,12011352,41
RTD8227163,12:17:00,12:17:00,12011348,42
RTD8227163,12:18:00,12:18:00,12135124,43
RTD8227063,11:30:00,11:30:00,12135125,1
RTD8227063,11:32:00,11:32:00,12011349,2
RTD8227063,,,12011353,3
RTD8227063,11:35:00,11:35:00,12011351,4
RTD8227063,,,12011331,5
RTD8227063,,,12011330,6
RTD8227063,,,12011408,7
RTD8227063,11:40:00,11:40:00,12011410,8
RTD8227063,,,12011386,9
RTD8227063,,,12011391,10
RTD8227063,11:43:00,11:43:00,12011385,11
RTD8227063,,,12011318,12
RTD8227063,,,12011320,13
RTD8227063,,,12011359,14
RTD8227063,,,12011421,15
RTD8227063,11:47:00,11:47:00,12011375,16
RTD8227063,,,12011374,17
RTD8227063,,,12011420,18
RTD8227063,,,12011362,19
RTD8227063,,,12011371,20
RTD8227063,,,12011334,21
RTD8227063,,,12011379,22
RTD8227063,,,12011341,23
RTD8227063,11:54:00,11:54:00,12011430,24
RTD8227063,,,12011373,25
RTD8227063,11:57:00,11:57:00,12011372,26
RTD8227063,,,12011361,27
RTD8227063,,,12011374,28
RTD8227063,12:03:00,12:03:00,12011376,29
RTD8227063,,,12011395,30
RTD8227063,,,12011359,31
RTD8227063,,,12011420,32
RTD8227063,,,12011319,33
RTD8227063,,,12011318,34
RTD8227063,12:07:00,12:07:00,12011387,35
RTD8227063,,,12011384,36
RTD8227063,12:08:00,12:08:00,12011386,37
RTD8227063,,,12011408,38
RTD8227063,,,12011325,39
RTD8227063,12:13:00,12:13:00,12011350,40
RTD8227063,,,12011352,41
RTD8227063,12:17:00,12:17:00,12011348,42
RTD8227063,12:18:00,12:18:00,12135124,43
RTD8227164,12:00:00,12:00:00,12135125,1
RTD8227164,12:02:00,12:02:00,12011349,2
RTD8227164,,,12011353,3
RTD8227164,12:05:00,12:05:00,12011351,4
RTD8227164,,,12011331,5
RTD8227164,,,12011330,6
RTD8227164,,,12011408,7
RTD8227164,12:10:00,12:10:00,12011410,8
RTD8227164,,,12011386,9
RTD8227164,,,12011391,10
RTD8227164,12:13:00,12:13:00,12011385,11
RTD8227164,,,12011318,12
RTD8227164,,,12011320,13
RTD8227164,,,12011359,14
RTD8227164,,,12011421,15
RTD8227164,12:17:00,12:17:00,12011375,16
RTD8227164,,,12011374,17
RTD8227164,,,12011420,18
RTD8227164,,,12011362,19
RTD8227164,,,12011371,20
RTD8227164,,,12011334,21
RTD8227164,,,12011379,22
RTD8227164,,,12011341,23
RTD8227164,12:24:00,12:24:00,12011430,24
RTD8227164,,,12011373,25
RTD8227164,12:27:00,12:27:00,12011372,26
RTD8227164,,,12011361,27
RTD8227164,,,12011374,28
RTD8227164,12:33:00,12:33:00,12011376,29
RTD8227164,,,12011395,30
RTD8227164,,,12011359,31
RTD8227164,,,12011420,32
RTD8227164,,,12011319,33
RTD8227164,,,12011318,34
RTD8227164,12:37:00,12:37:00,12011387,35
RTD8227164,,,12011384,36
RTD8227164,12:38:00,12:38:00,12011386,37
RTD8227164,,,12011408,38
RTD8227164,,,12011325,39
RTD8227164,12:43:00,12:43:00,12011350,40
RTD8227164,,,12011352,41
RTD8227164,12:47:00,12:47:00,12011348,42
RTD8227164,12:48:00,12:48:00,12135124,43
RTD8227064,12:00:00,12:00:00,12135125,1
RTD8227064,12:02:00,12:02:00,12011349,2
RTD8227064,,,12011353,3
RTD8227064,12:05:00,12:05:00,12011351,4
RTD8227064,,,12011331,5
RTD8227064,,,12011330,6
RTD8227064,,,12011408,7
RTD8227064,12:10:00,12:10:00,12011410,8
RTD8227064,,,12011386,9
RTD8227064,,,12011391,10
RTD8227064,12:13:00,12:13:00,12011385,11
RTD8227064,,,12011318,12
RTD8227064,,,12011320,13
RTD8227064,,,12011359,14
RTD8227064,,,12011421,15
RTD8227064,12:17:00,12:17:00,12011375,16
RTD8227064,,,12011374,17
RTD8227064,,,12011420,18
RTD8227064,,,12011362,19
