route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name
92X,73057,351002014,San Ramon,0,,,
92X,73058,351003015,San Ramon,0,,,
92X,73056,351001016,San Ramon,0,,,
92X,73057,351002017,San Ramon,0,,,
92X,73058,351003018,San Ramon,0,,,
92X,73056,351001001,San Ramon,0,,,
92X,73057,351002002,San Ramon,0,,,
92X,73058,351003003,San Ramon,0,,,
92X,73056,351001004,San Ramon,0,,,
92X,73057,351002005,San Ramon,0,,,
92X,73058,351003006,San Ramon,0,,,
92X,73056,351001007,San Ramon,0,,,
92X,73057,351002008,San Ramon,0,,,
92X,73058,351003009,San Ramon,0,,,
92X,73056,350001010,ACE Train Station,1,,,
92X,73057,350002011,ACE Train Station,1,,,
92X,73058,350003012,ACE Train Station,1,,,
92X,73056,350001013,ACE Train Station,1,,,
92X,73057,350002014,ACE Train Station,1,,,
92X,73058,350003015,ACE Train Station,1,,,
92X,73056,350001016,ACE Train Station,1,,,
92X,73057,350002017,ACE Train Station,1,,,
92X,73058,350003018,ACE Train Station,1,,,
92X,73056,350001001,ACE Train Station,1,,,
92X,73057,350002002,ACE Train Station,1,,,
92X,73058,350003003,ACE Train Station,1,,,
92X,73056,350001004,ACE Train Station,1,,,
92X,73057,350002005,ACE Train Station,1,,,
92X,73058,350003006,ACE Train Station,1,,,
92X,73056,350001007,ACE Train Station,1,,,
92X,73057,350002008,ACE Train Station,1,,,
92X,73058,350003009,ACE Train Station,1,,,
93X,73056,361001001,BART Walnut Creek,0,,,
93X,73057,361002002,BART Walnut Creek,0,,,
93X,73058,361003003,BART Walnut Creek,0,,,
93X,73056,361001004,BART Walnut Creek,0,,,
93X,73057,361002005,BART Walnut Creek,0,,,
93X,73058,361003006,BART Walnut Creek,0,,,
93X,73057,361002008,BART Walnut Creek,0,,,
93X,73058,361003009,BART Walnut Creek,0,,,
93X,73056,361001007,BART Walnut Creek,0,,,
93X,73056,361001010,BART Walnut Creek,0,,,
93X,73057,361002011,BART Walnut Creek,0,,,
93X,73058,361003012,BART Walnut Creek,0,,,
93X,73056,361001013,BART Walnut Creek,0,,,
93X,73057,361002014,BART Walnut Creek,0,,,
93X,73058,361003015,BART Walnut Creek,0,,,
93X,73057,361002017,BART Walnut Creek,0,,,
93X,73056,361001016,BART Walnut Creek,0,,,
93X,73058,361003018,BART Walnut Creek,0,,,
93X,73056,360001007,Hillcrest Park and Ride,1,,,
93X,73057,360002008,Hillcrest Park and Ride,1,,,
93X,73058,360003009,Hillcrest Park and Ride,1,,,
93X,73056,360001001,Hillcrest Park and Ride,1,,,
93X,73057,360002002,Hillcrest Park and Ride,1,,,
93X,73058,360003003,Hillcrest Park and Ride,1,,,
93X,73056,360001004,Hillcrest Park and Ride,1,,,
93X,73057,360002005,Hillcrest Park and Ride,1,,,
93X,73058,360003006,Hillcrest Park and Ride,1,,,
93X,73057,360002011,Hillcrest Park and Ride,1,,,
93X,73058,360003012,Hillcrest Park and Ride,1,,,
93X,73056,360001010,Hillcrest Park and Ride,1,,,
93X,73056,360001013,Hillcrest Park and Ride,1,,,
93X,73057,360002014,Hillcrest Park and Ride,1,,,
93X,73058,360003015,Hillcrest Park and Ride,1,,,
93X,73056,360001016,Hillcrest Park and Ride,1,,,
93X,73057,360002017,Hillcrest Park and Ride,1,,,
93X,73058,360003018,Hillcrest Park and Ride,1,,,
93X,73057,360002020,Hillcrest Park and Ride,1,,,
93X,73056,360001019,Hillcrest Park and Ride,1,,,
93X,73058,360003021,Hillcrest Park and Ride,1,,,
95X,73056,370001001,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002002,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003003,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001004,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002005,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003006,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001007,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002008,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003009,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002011,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003012,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001010,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001013,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002014,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003015,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001016,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002017,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003018,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001019,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002020,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003021,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73057,370002023,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,370001022,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73058,370003024,San Ramon Transit Center Via Danville Park and Ride,0,,,
95X,73056,371001001,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002002,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003003,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001004,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002005,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003006,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001007,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002008,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003009,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002011,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003012,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001010,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001013,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002014,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003015,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001016,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002017,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003018,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001019,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002020,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003021,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73057,371002023,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73056,371001022,BART Walnut Creek Via Danville Park and Ride,1,,,
95X,73058,371003024,BART Walnut Creek Via Danville Park and Ride,1,,,
96X,73056,381001046,BART Walnut Creek,0,,,
96X,73057,381002047,BART Walnut Creek,0,,,
96X,73058,381003048,BART Walnut Creek,0,,,
96X,73056,381001049,BART Walnut Creek,0,,,
96X,73057,381002050,BART Walnut Creek,0,,,
96X,73058,381003051,BART Walnut Creek,0,,,
96X,73056,381001052,BART Walnut Creek,0,,,
96X,73057,381002053,BART Walnut Creek,0,,,
96X,73058,381003054,BART Walnut Creek,0,,,
96X,73058,381003057,BART Walnut Creek,0,,,
96X,73057,381002056,BART Walnut Creek,0,,,
96X,73056,381001055,BART Walnut Creek,0,,,
96X,73056,381001058,BART Walnut Creek,0,,,
96X,73057,381002059,BART Walnut Creek,0,,,
96X,73058,381003060,BART Walnut Creek,0,,,
96X,73056,381001061,BART Walnut Creek,0,,,
96X,73057,381002062,BART Walnut Creek,0,,,
96X,73058,381003063,BART Walnut Creek,0,,,
96X,73056,381001064,BART Walnut Creek,0,,,
96X,73057,381002065,BART Walnut Creek,0,,,
96X,73058,381003066,BART Walnut Creek,0,,,
96X,73058,381003069,BART Walnut Creek,0,,,
96X,73057,381002068,BART Walnut Creek,0,,,
96X,73056,381001067,BART Walnut Creek,0,,,
96X,73056,381001070,BART Walnut Creek,0,,,
96X,73057,381002071,BART Walnut Creek,0,,,
96X,73058,381003072,BART Walnut Creek,0,,,
96X,73056,381001073,BART Walnut Creek,0,,,
96X,73057,381002074,BART Walnut Creek,0,,,
96X,73058,381003075,BART Walnut Creek,0,,,
96X,73056,381001076,BART Walnut Creek,0,,,
96X,73057,381002077,BART Walnut Creek,0,,,
96X,73058,381003078,BART Walnut Creek,0,,,
96X,73058,381003081,BART Walnut Creek,0,,,
96X,73056,381001079,BART Walnut Creek,0,,,
96X,73057,381002080,BART Walnut Creek,0,,,
96X,73056,381001082,BART Walnut Creek,0,,,
96X,73057,381002083,BART Walnut Creek,0,,,
96X,73058,381003084,BART Walnut Creek,0,,,
96X,73056,381001085,BART Walnut Creek,0,,,
96X,73057,381002086,BART Walnut Creek,0,,,
96X,73058,381003087,BART Walnut Creek,0,,,
96X,73057,381002089,BART Walnut Creek,0,,,
96X,73056,381001088,BART Walnut Creek,0,,,
96X,73058,381003090,BART Walnut Creek,0,,,
96X,73056,381001019,BART Walnut Creek,0,,,
96X,73057,381002020,BART Walnut Creek,0,,,
96X,73058,381003021,BART Walnut Creek,0,,,
96X,73056,381001028,BART Walnut Creek,0,,,
96X,73057,381002029,BART Walnut Creek,0,,,
96X,73058,381003030,BART Walnut Creek,0,,,
96X,73057,381002035,BART Walnut Creek,0,,,
96X,73058,381003036,BART Walnut Creek,0,,,
96X,73056,381001034,BART Walnut Creek,0,,,
96X,73056,381001037,BART Walnut Creek,0,,,
96X,73057,381002038,BART Walnut Creek,0,,,
96X,73058,381003039,BART Walnut Creek,0,,,
96X,73056,381001040,BART Walnut Creek,0,,,
96X,73057,381002041,BART Walnut Creek,0,,,
96X,73058,381003042,BART Walnut Creek,0,,,
96X,73057,381002044,BART Walnut Creek,0,,,
96X,73056,381001043,BART Walnut Creek,0,,,
96X,73058,381003045,BART Walnut Creek,0,,,
96X,73056,381001001,BART Walnut Creek,0,,,
96X,73057,381002002,BART Walnut Creek,0,,,
96X,73058,381003003,BART Walnut Creek,0,,,
96X,73056,381001004,BART Walnut Creek,0,,,
96X,73057,381002005,BART Walnut Creek,0,,,
96X,73058,381003006,BART Walnut Creek,0,,,
96X,73056,381001007,BART Walnut Creek,0,,,
96X,73057,381002008,BART Walnut Creek,0,,,
96X,73058,381003009,BART Walnut Creek,0,,,
96X,73056,381001010,BART Walnut Creek,0,,,
96X,73057,381002011,BART Walnut Creek,0,,,
96X,73058,381003012,BART Walnut Creek,0,,,
96X,73058,381003015,BART Walnut Creek,0,,,
96X,73057,381002014,BART Walnut Creek,0,,,
96X,73056,381001013,BART Walnut Creek,0,,,
96X,73056,381001016,BART Walnut Creek,0,,,
96X,73057,381002017,BART Walnut Creek,0,,,
96X,73058,381003018,BART Walnut Creek,0,,,
96X,73056,381001022,BART Walnut Creek,0,,,
96X,73057,381002023,BART Walnut Creek,0,,,
96X,73058,381003024,BART Walnut Creek,0,,,
96X,73056,381001025,BART Walnut Creek,0,,,
96X,73057,381002026,BART Walnut Creek,0,,,
96X,73058,381003027,BART Walnut Creek,0,,,
96X,73056,381001031,BART Walnut Creek,0,,,
96X,73057,381002032,BART Walnut Creek,0,,,
96X,73058,381003033,BART Walnut Creek,0,,,
96X,73056,380001049,San Ramon Transit Center,1,,,
96X,73057,380002050,San Ramon Transit Center,1,,,
96X,73058,380003051,San Ramon Transit Center,1,,,
96X,73056,380001061,San Ramon Transit Center,1,,,
96X,73057,380002062,San Ramon Transit Center,1,,,
96X,73058,380003063,San Ramon Transit Center,1,,,
96X,73056,380001064,San Ramon Transit Center,1,,,
96X,73057,380002065,San Ramon Transit Center,1,,,
96X,73058,380003066,San Ramon Transit Center,1,,,
96X,73056,380001070,San Ramon Transit Center,1,,,
96X,73057,380002071,San Ramon Transit Center,1,,,
96X,73058,380003072,San Ramon Transit Center,1,,,
96X,73057,380002074,San Ramon Transit Center,1,,,
96X,73058,380003075,San Ramon Transit Center,1,,,
96X,73056,380001073,San Ramon Transit Center,1,,,
96X,73056,380001076,San Ramon Transit Center,1,,,
96X,73057,380002077,San Ramon Transit Center,1,,,
96X,73058,380003078,San Ramon Transit Center,1,,,
96X,73056,380001079,San Ramon Transit Center,1,,,
96X,73057,380002080,San Ramon Transit Center,1,,,
96X,73058,380003081,San Ramon Transit Center,1,,,
96X,73056,380001082,San Ramon Transit Center,1,,,
96X,73057,380002083,San Ramon Transit Center,1,,,
96X,73058,380003084,San Ramon Transit Center,1,,,
96X,73056,380001085,San Ramon Transit Center,1,,,
96X,73057,380002086,San Ramon Transit Center,1,,,
96X,73058,380003087,San Ramon Transit Center,1,,,
96X,73057,380002089,San Ramon Transit Center,1,,,
96X,73056,380001088,San Ramon Transit Center,1,,,
96X,73058,380003090,San Ramon Transit Center,1,,,
96X,73056,380001046,San Ramon Transit Center,1,,,
96X,73057,380002047,San Ramon Transit Center,1,,,
96X,73058,380003048,San Ramon Transit Center,1,,,
96X,73056,380001052,San Ramon Transit Center,1,,,
96X,73057,380002053,San Ramon Transit Center,1,,,
96X,73058,380003054,San Ramon Transit Center,1,,,
96X,73056,380001055,San Ramon Transit Center,1,,,
96X,73057,380002056,San Ramon Transit Center,1,,,
96X,73058,380003057,San Ramon Transit Center,1,,,
96X,73056,380001058,San Ramon Transit Center,1,,,
96X,73057,380002059,San Ramon Transit Center,1,,,
96X,73058,380003060,San Ramon Transit Center,1,,,
96X,73056,380001067,San Ramon Transit Center,1,,,
96X,73057,380002068,San Ramon Transit Center,1,,,
96X,73058,380003069,San Ramon Transit Center,1,,,
96X,73056,380001001,San Ramon Transit Center,1,,,
96X,73057,380002002,San Ramon Transit Center,1,,,
96X,73058,380003003,San Ramon Transit Center,1,,,
96X,73056,380001004,San Ramon Transit Center,1,,,
96X,73057,380002005,San Ramon Transit Center,1,,,
96X,73058,380003006,San Ramon Transit Center,1,,,
96X,73056,380001007,San Ramon Transit Center,1,,,
96X,73057,380002008,San Ramon Transit Center,1,,,
96X,73058,380003009,San Ramon Transit Center,1,,,
96X,73058,380003012,San Ramon Transit Center,1,,,
96X,73057,380002011,San Ramon Transit Center,1,,,
96X,73056,380001010,San Ramon Transit Center,1,,,
96X,73056,380001013,San Ramon Transit Center,1,,,
96X,73057,380002014,San Ramon Transit Center,1,,,
96X,73058,380003015,San Ramon Transit Center,1,,,
96X,73056,380001016,San Ramon Transit Center,1,,,
96X,73057,380002017,San Ramon Transit Center,1,,,
96X,73058,380003018,San Ramon Transit Center,1,,,
96X,73056,380001019,San Ramon Transit Center,1,,,
96X,73057,380002020,San Ramon Transit Center,1,,,
96X,73058,380003021,San Ramon Transit Center,1,,,
96X,73058,380003024,San Ramon Transit Center,1,,,
96X,73057,380002023,San Ramon Transit Center,1,,,
96X,73056,380001022,San Ramon Transit Center,1,,,
96X,73056,380001025,San Ramon Transit Center,1,,,
96X,73057,380002026,San Ramon Transit Center,1,,,
96X,73058,380003027,San Ramon Transit Center,1,,,
96X,73056,380001028,San Ramon Transit Center,1,,,
96X,73057,380002029,San Ramon Transit Center,1,,,
96X,73058,380003030,San Ramon Transit Center,1,,,
96X,73056,380001031,San Ramon Transit Center,1,,,
96X,73057,380002032,San Ramon Transit Center,1,,,
96X,73058,380003033,San Ramon Transit Center,1,,,
96X,73058,380003036,San Ramon Transit Center,1,,,
96X,73056,380001034,San Ramon Transit Center,1,,,
96X,73057,380002035,San Ramon Transit Center,1,,,
96X,73056,380001037,San Ramon Transit Center,1,,,
96X,73057,380002038,San Ramon Transit Center,1,,,
96X,73058,380003039,San Ramon Transit Center,1,,,
96X,73056,380001040,San Ramon Transit Center,1,,,
96X,73057,380002041,San Ramon Transit Center,1,,,
96X,73058,380003042,San Ramon Transit Center,1,,,
96X,73057,380002044,San Ramon Transit Center,1,,,
96X,73056,380001043,San Ramon Transit Center,1,,,
96X,73058,380003045,San Ramon Transit Center,1,,,
97X,73056,391001025,San Ramon Transit Center,0,,,
97X,73057,391002026,San Ramon Transit Center,0,,,
97X,73058,391003027,San Ramon Transit Center,0,,,
97X,73056,391001028,San Ramon Transit Center,0,,,
97X,73057,391002029,San Ramon Transit Center,0,,,
97X,73058,391003030,San Ramon Transit Center,0,,,
97X,73056,391001019,San Ramon Transit Center,0,,,
97X,73057,391002020,San Ramon Transit Center,0,,,
97X,73058,391003021,San Ramon Transit Center,0,,,
97X,73056,391001022,San Ramon Transit Center,0,,,
97X,73057,391002023,San Ramon Transit Center,0,,,
97X,73058,391003024,San Ramon Transit Center,0,,,
97X,73056,391001001,San Ramon Transit Center,0,,,
97X,73057,391002002,San Ramon Transit Center,0,,,
97X,73058,391003003,San Ramon Transit Center,0,,,
97X,73056,391001004,San Ramon Transit Center,0,,,
97X,73057,391002005,San Ramon Transit Center,0,,,
97X,73058,391003006,San Ramon Transit Center,0,,,
97X,73057,391002008,San Ramon Transit Center,0,,,
97X,73058,391003009,San Ramon Transit Center,0,,,
97X,73056,391001007,San Ramon Transit Center,0,,,
97X,73056,391001010,San Ramon Transit Center,0,,,
97X,73057,391002011,San Ramon Transit Center,0,,,
97X,73058,391003012,San Ramon Transit Center,0,,,
97X,73056,391001013,San Ramon Transit Center,0,,,
97X,73057,391002014,San Ramon Transit Center,0,,,
97X,73058,391003015,San Ramon Transit Center,0,,,
97X,73057,391002017,San Ramon Transit Center,0,,,
97X,73056,391001016,San Ramon Transit Center,0,,,
97X,73058,391003018,San Ramon Transit Center,0,,,
97X,73056,390001019,BART Dublin,1,,,
97X,73057,390002020,BART Dublin,1,,,
97X,73058,390003021,BART Dublin,1,,,
97X,73056,390001022,BART Dublin,1,,,
97X,73057,390002023,BART Dublin,1,,,
97X,73058,390003024,BART Dublin,1,,,
97X,73056,390001025,BART Dublin,1,,,
97X,73057,390002026,BART Dublin,1,,,
97X,73058,390003027,BART Dublin,1,,,
97X,73056,390001028,BART Dublin,1,,,
97X,73057,390002029,BART Dublin,1,,,
97X,73058,390003030,BART Dublin,1,,,
97X,73056,390001013,Bishop Ranch,1,,,
97X,73057,390002014,Bishop Ranch,1,,,
97X,73058,390003015,Bishop Ranch,1,,,
97X,73056,390001016,Bishop Ranch,1,,,
97X,73057,390002017,Bishop Ranch,1,,,
97X,73058,390003018,Bishop Ranch,1,,,
97X,73056,390001001,BART Dublin,1,,,
97X,73057,390002002,BART Dublin,1,,,
97X,73058,390003003,BART Dublin,1,,,
97X,73056,390001004,BART Dublin,1,,,
97X,73057,390002005,BART Dublin,1,,,
97X,73058,390003006,BART Dublin,1,,,
97X,73056,390001007,BART Dublin,1,,,
97X,73057,390002008,BART Dublin,1,,,
97X,73058,390003009,BART Dublin,1,,,
97X,73056,390001010,BART Dublin,1,,,
97X,73057,390002011,BART Dublin,1,,,
97X,73058,390003012,BART Dublin,1,,,
98X,73056,401001001,Martinez AMTRAK,0,,,
98X,73057,401002002,Martinez AMTRAK,0,,,
98X,73058,401003003,Martinez AMTRAK,0,,,
98X,73056,401001004,Martinez AMTRAK,0,,,
98X,73057,401002005,Martinez AMTRAK,0,,,
98X,73058,401003006,Martinez AMTRAK,0,,,
98X,73056,401001007,Martinez AMTRAK,0,,,
98X,73057,401002008,Martinez AMTRAK,0,,,
98X,73058,401003009,Martinez AMTRAK,0,,,
98X,73058,401003012,Martinez AMTRAK,0,,,
98X,73057,401002011,Martinez AMTRAK,0,,,
98X,73056,401001010,Martinez AMTRAK,0,,,
98X,73056,401001013,Martinez AMTRAK,0,,,
98X,73057,401002014,Martinez AMTRAK,0,,,
98X,73058,401003015,Martinez AMTRAK,0,,,
98X,73056,401001016,Martinez AMTRAK,0,,,
98X,73057,401002017,Martinez AMTRAK,0,,,
98X,73058,401003018,Martinez AMTRAK,0,,,
98X,73056,401001019,Martinez AMTRAK,0,,,
98X,73057,401002020,Martinez AMTRAK,0,,,
98X,73058,401003021,Martinez AMTRAK,0,,,
98X,73057,401002023,Martinez AMTRAK,0,,,
98X,73058,401003024,Martinez AMTRAK,0,,,
98X,73056,401001022,Martinez AMTRAK,0,,,
98X,73056,401001025,Martinez AMTRAK,0,,,
98X,73057,401002026,Martinez AMTRAK,0,,,
98X,73058,401003027,Martinez AMTRAK,0,,,
98X,73056,401001028,Martinez AMTRAK,0,,,
98X,73057,401002029,Martinez AMTRAK,0,,,
98X,73058,401003030,Martinez AMTRAK,0,,,
98X,73056,401001031,Martinez AMTRAK,0,,,
98X,73057,401002032,Martinez AMTRAK,0,,,
98X,73058,401003033,Martinez AMTRAK,0,,,
98X,73058,401003036,Martinez AMTRAK,0,,,
98X,73056,401001034,Martinez AMTRAK,0,,,
98X,73057,401002035,Martinez AMTRAK,0,,,
98X,73056,401001037,Martinez AMTRAK,0,,,
98X,73057,401002038,Martinez AMTRAK,0,,,
98X,73058,401003039,Martinez AMTRAK,0,,,
98X,73056,401001040,Martinez AMTRAK,0,,,
98X,73057,401002041,Martinez AMTRAK,0,,,
98X,73058,401003042,Martinez AMTRAK,0,,,
98X,73057,401002044,Martinez AMTRAK,0,,,
98X,73056,401001043,Martinez AMTRAK,0,,,
98X,73058,401003045,Martinez AMTRAK,0,,,
98X,73057,401002047,Martinez AMTRAK,0,,,
98X,73056,401001046,Martinez AMTRAK,0,,,
98X,73058,401003048,Martinez AMTRAK,0,,,
98X,73056,400001001,BART Walnut Creek,1,,,
98X,73057,400002002,BART Walnut Creek,1,,,
98X,73058,400003003,BART Walnut Creek,1,,,
98X,73056,400001004,BART Walnut Creek,1,,,
98X,73057,400002005,BART Walnut Creek,1,,,
98X,73058,400003006,BART Walnut Creek,1,,,
98X,73056,400001007,BART Walnut Creek,1,,,
98X,73057,400002008,BART Walnut Creek,1,,,
98X,73058,400003009,BART Walnut Creek,1,,,
98X,73058,400003012,BART Walnut Creek,1,,,
98X,73057,400002011,BART Walnut Creek,1,,,
98X,73056,400001010,BART Walnut Creek,1,,,
98X,73056,400001013,BART Walnut Creek,1,,,
98X,73057,400002014,BART Walnut Creek,1,,,
98X,73058,400003015,BART Walnut Creek,1,,,
98X,73056,400001016,BART Walnut Creek,1,,,
98X,73057,400002017,BART Walnut Creek,1,,,
98X,73058,400003018,BART Walnut Creek,1,,,
98X,73056,400001019,BART Walnut Creek,1,,,
98X,73057,400002020,BART Walnut Creek,1,,,
98X,73058,400003021,BART Walnut Creek,1,,,
98X,73057,400002023,BART Walnut Creek,1,,,
98X,73058,400003024,BART Walnut Creek,1,,,
98X,73056,400001022,BART Walnut Creek,1,,,
98X,73056,400001025,BART Walnut Creek,1,,,
98X,73057,400002026,BART Walnut Creek,1,,,
98X,73058,400003027,BART Walnut Creek,1,,,
98X,73056,400001028,BART Walnut Creek,1,,,
98X,73057,400002029,BART Walnut Creek,1,,,
98X,73058,400003030,BART Walnut Creek,1,,,
98X,73056,400001031,BART Walnut Creek,1,,,
98X,73057,400002032,BART Walnut Creek,1,,,
98X,73058,400003033,BART Walnut Creek,1,,,
98X,73058,400003036,BART Walnut Creek,1,,,
98X,73056,400001034,BART Walnut Creek,1,,,
98X,73057,400002035,BART Walnut Creek,1,,,
98X,73056,400001037,BART Walnut Creek,1,,,
98X,73057,400002038,BART Walnut Creek,1,,,
98X,73058,400003039,BART Walnut Creek,1,,,
98X,73056,400001040,BART Walnut Creek,1,,,
98X,73057,400002041,BART Walnut Creek,1,,,
98X,73058,400003042,BART Walnut Creek,1,,,
98X,73057,400002044,BART Walnut Creek,1,,,
98X,73056,400001043,BART Walnut Creek,1,,,
98X,73058,400003045,BART Walnut Creek,1,,,
98X,73057,400002047,BART Walnut Creek,1,,,
98X,73056,400001046,BART Walnut Creek,1,,,
98X,73058,400003048,BART Walnut Creek,1,,,
ALAMOCR,73056,411001001,,0,,,
ALAMOCR,73057,411002002,,0,,,
ALAMOCR,73058,411003003,,0,,,
ALAMOCR,73056,411001004,,0,,,
ALAMOCR,73057,411002005,,0,,,
ALAMOCR,73058,411003006,,0,,,
ALAMOCR,73056,411001007,,0,,,
ALAMOCR,73057,411002008,,0,,,
ALAMOCR,73058,411003009,,0,,,
ALAMOCR,73056,411001010,,0,,,
ALAMOCR,73057,411002011,,0,,,
ALAMOCR,73058,411003012,,0,,,
ALAMOCR,73056,411001013,,0,,,
ALAMOCR,73057,411002014,,0,,,
ALAMOCR,73058,411003015,,0,,,
ALAMOCR,73056,410001001,,1,,,
ALAMOCR,73057,410002002,,1,,,
ALAMOCR,73058,410003003,,1,,,
ALAMOCR,73056,410001004,,1,,,
ALAMOCR,73057,410002005,,1,,,
ALAMOCR,73058,410003006,,1,,,
ALAMOCR,73056,410001007,,1,,,
ALAMOCR,73057,410002008,,1,,,
ALAMOCR,73058,410003009,,1,,,
ALAMOCR,73056,410001010,,1,,,
ALAMOCR,73057,410002011,,1,,,
ALAMOCR,73058,410003012,,1,,,
ALAMOCR,73056,410001013,,1,,,
ALAMOCR,73057,410002014,,1,,,
ALAMOCR,73058,410003015,,1,,,
321,73059,261004001,BART Walnut Creek,0,,,
321,73060,261005002,BART Walnut Creek,0,,,
321,73060,261005003,BART Walnut Creek,0,,,
321,73059,261004004,BART Walnut Creek,0,,,
321,73059,261004005,BART Walnut Creek,0,,,
321,73060,261005006,BART Walnut Creek,0,,,
321,73060,261005007,BART Walnut Creek,0,,,
321,73059,261004008,BART Walnut Creek,0,,,
321,73060,261005010,BART Walnut Creek,0,,,
321,73059,261004009,BART Walnut Creek,0,,,
321,73060,261005011,BART Walnut Creek,0,,,
321,73059,261004012,BART Walnut Creek,0,,,
321,73059,261004013,BART Walnut Creek,0,,,
321,73060,261005014,BART Walnut Creek,0,,,
321,73060,261005015,BART Walnut Creek,0,,,
321,73059,261004016,BART Walnut Creek,0,,,
321,73059,261004017,BART Walnut Creek,0,,,
321,73060,261005018,BART Walnut Creek,0,,,
321,73060,261005019,BART Walnut Creek,0,,,
321,73059,261004020,BART Walnut Creek,0,,,
321,73059,260004001,San Ramon,1,,,
321,73060,260005002,San Ramon,1,,,
321,73059,260004003,San Ramon,1,,,
321,73060,260005004,San Ramon,1,,,
321,73059,260004005,San Ramon,1,,,
321,73060,260005006,San Ramon,1,,,
321,73060,260005007,San Ramon,1,,,
321,73059,260004008,San Ramon,1,,,
321,73059,260004009,San Ramon,1,,,
321,73060,260005010,San Ramon,1,,,
321,73059,260004012,San Ramon,1,,,
321,73060,260005011,San Ramon,1,,,
321,73059,260004013,San Ramon,1,,,
321,73060,260005014,San Ramon,1,,,
321,73060,260005015,San Ramon,1,,,
321,73059,260004016,San Ramon,1,,,
321,73059,260004017,San Ramon,1,,,
321,73060,260005018,San Ramon,1,,,
321,73060,260005019,San Ramon,1,,,
321,73059,260004020,San Ramon,1,,,
321,73059,260004021,San Ramon,1,,,
321,73060,260005022,San Ramon,1,,,
11,73056,31001001,BART Pleasant Hill,0,,,
11,73057,31002002,BART Pleasant Hill,0,,,
11,73058,31003003,BART Pleasant Hill,0,,,
11,73056,31001004,BART Pleasant Hill,0,,,
11,73057,31002005,BART Pleasant Hill,0,,,
11,73058,31003006,BART Pleasant Hill,0,,,
11,73056,31001007,BART Pleasant Hill,0,,,
11,73057,31002008,BART Pleasant Hill,0,,,
11,73058,31003009,BART Pleasant Hill,0,,,
11,73058,31003012,BART Pleasant Hill,0,,,
11,73056,31001010,BART Pleasant Hill,0,,,
11,73057,31002011,BART Pleasant Hill,0,,,
11,73056,31001013,BART Pleasant Hill,0,,,
11,73057,31002014,BART Pleasant Hill,0,,,
11,73058,31003015,BART Pleasant Hill,0,,,
11,73058,31003018,BART Pleasant Hill,0,,,
